Timestamp,Value
55.045177263157896,-0.08403113430000175
55.046901894736834,-0.06458512050000209
55.049057684210524,-0.07609626660000046
55.051213473684214,-0.15052756080000051
55.05293810526315,-0.1769398669000033
55.05509389473684,-0.20372470200000237
55.05681852631578,-0.18368264180000082
55.05897431578947,-0.14773359330000346
55.06113010526316,-0.10306736620000123
55.0628547368421,0.0013152595999983419
55.06501052631579,-0.11975666540000063
55.06673515789474,-0.13763805740000024
55.068890947368416,-0.05724629920000268
55.071046736842106,-0.14795711070000195
55.072771368421044,-0.23348976910000374
55.074927157894734,-0.28668691030000204
55.07665178947369,-0.19739170900000147
55.07880757894736,-0.12612691130000186
55.08096336842105,-0.04275492110000201
55.08268799999999,-0.05367002080000205
55.08484378947368,-0.10943761210000247
55.08656842105263,-0.12411525470000129
55.08872421052631,-0.2736111424000036
55.09088,-0.2055128412000009
55.09260463157895,-0.20055820550000192
55.09476042105263,-0.15965452130000202
55.09648505263158,-0.2684329893000026
55.098640842105254,-0.26746441390000086
55.100796631578945,-0.1584624285000018
55.1025212631579,-0.09315809480000325
55.10467705263157,-0.0826527770000034
55.106401684210525,-0.10645738010000372
55.108557473684215,-0.07944902760000261
55.11071326315789,-0.04890164960000121
55.11243789473684,-0.14516314320000134
55.11459368421052,-0.15965452130000202
55.11631831578947,-0.2974157455000004
55.11847410526316,-0.19381543060000084
55.12062989473684,-0.15369405730000096
55.12235452631579,-0.07926276310000091
55.124510315789465,-0.14438083230000132
55.12623494736842,-0.006805872600001095
55.12839073684211,-0.10805925480000056
55.13054652631578,-0.19120772760000193
55.132271157894735,-0.25137116110000335
55.134426947368425,-0.24619300800000232
55.13615157894736,-0.2402697969000016
55.13830736842105,-0.17176171380000227
55.14046315789473,-0.11875083710000212
55.14218778947368,-0.13801058640000363
55.14434357894737,-0.10686716200000035
55.14606821052631,-0.09256204840000137
55.148224,-0.11379620140000313
55.150379789473675,-0.08403113430000175
55.15210442105263,-0.207300980400003
55.15426021052632,-0.1737361175000025
55.155984842105255,-0.2061088876000028
55.158140631578945,-0.27755994980000054
55.160296421052635,-0.1997758946000019
55.16202105263157,-0.06417533860000191
55.16417684210526,-0.05784234560000101
55.1659014736842,-0.07747462390000237
55.16805726315789,-0.07490417380000025
55.17021305263158,-0.11539807610000352
55.17193768421052,-0.11875083710000212
55.17409347368421,-0.1483296397000018
55.17581810526316,-0.16542872080000137
55.17797389473684,-0.2195944374000014
55.18012968421053,-0.23986001500000143
55.181854315789465,-0.11975666540000063
55.184010105263155,-0.15130987170000054
55.18573473684211,-0.06696930610000251
55.18789052631578,-0.13007571870000234
55.19004631578947,-0.1691912637000037
55.19177094736841,-0.1802926279000019
55.1939267368421,-0.14873942160000198
55.19565136842105,-0.22577841880000094
55.19780715789473,-0.2043207484000007
55.19996294736842,-0.19578983430000108
55.20168757894737,-0.1995523772000034
55.20384336842105,-0.11558434060000167
55.205568,-0.0643616031000036
55.207723789473675,-0.08581927350000029
55.209879578947366,-0.10306736620000123
55.21160421052632,-0.19597609880000277
55.21375999999999,-0.2682467248000009
55.215484631578946,-0.2777834672000026
55.217640421052636,-0.07926276310000091
55.21979621052631,-0.25453765760000024
55.221520842105264,-0.23211141180000183
55.22367663157894,-0.09513249850000349
55.22540126315789,-0.0764687956000003
55.22755705263158,-0.05784234560000101
55.22971284210526,-0.04592141760000246
55.23143747368421,-0.006619608100002949
55.233593263157886,-0.1521294355000009
55.23531789473684,-0.1763438205000014
55.23747368421053,-0.169004999200002
55.239629473684204,-0.19739170900000147
55.241354105263156,-0.0808646378000013
55.243509894736846,-0.08898577000000074
55.245234526315784,-0.052254410600003354
55.247390315789474,-0.14892568610000367
55.24954610526315,-0.03478280050000038
55.2512707368421,-0.08343508790000342
55.25342652631579,-0.14397105040000113
55.25515115789473,-0.0631695103000034
55.25730694736842,-0.12135854010000102
55.259462736842096,-0.07907649860000276
55.26118736842105,-0.20771076230000318
55.26334315789474,-0.08183321320000303
55.265067789473676,-0.12452503660000147
55.267223578947366,-0.00404915800000083
55.269379368421056,-0.09017786280000095
55.271103999999994,-0.20372470200000237
55.273259789473684,-0.20212282730000197
55.27498442105262,-0.16103287860000037
55.27714021052631,-0.13763805740000024
55.279296,-0.0963245913000037
55.28102063157894,-0.22298445130000033
55.28317642105263,-0.15648802480000157
55.28490105263158,-0.07330229910000341
55.28705684210526,-0.11062970490000268
55.28921263157895,-0.10209879080000306
55.290937263157886,-0.06000301380000295
55.293093052631576,-0.11379620140000313
55.29481768421053,-0.13503035440000133
55.296973473684204,-0.222388404900002
55.299129263157894,-0.2593060288000011
55.30085389473683,-0.2974157455000004
55.30300968421052,-0.19638588070000296
55.304734315789474,-0.08522322710000196
55.30689010526315,-0.11062970490000268
55.30904589473684,-0.0596304848000031
55.31077052631579,-0.05843839200000289
55.31292631578947,-0.04592141760000246
55.31465094736842,-0.16382684610000098
55.316806736842096,-0.17198523120000075
55.31896252631579,-0.31965572680000065
55.32068715789474,-0.31112481270000103
55.322842947368414,-0.16423662800000116
55.32456757894737,-0.1084317838000004
55.32672336842106,-0.1191606190000023
55.32887915789473,-0.06637325970000063
55.330603789473685,-0.0643616031000036
55.33275957894736,-0.11260410860000292
55.33448421052631,-0.18170823810000059
55.33664,-0.21802981560000134
55.33879578947368,-0.1894195884000034
55.34052042105263,-0.17217149570000245
55.34267621052631,-0.27517576420000367
55.34440084210526,-0.27439345330000364
55.34655663157895,-0.05743256370000083
55.348712421052625,-0.03955117170000122
55.35043705263158,-0.08600553800000199
55.35259284210527,-0.10627111560000202
55.354317473684205,-0.10627111560000202
55.356473263157895,-0.19143124500000042
55.35862905263157,-0.14892568610000367
55.36035368421052,-0.2211963121000018
55.36250947368421,-0.1723577602000006
55.36423410526315,-0.09990086970000078
55.36638989473684,-0.1281013150000021
55.36854568421052,-0.07687857750000049
55.37027031578947,-0.0568365173000025
55.37242610526316,-0.1207624937000027
55.3741507368421,-0.2195944374000014
55.37630652631579,-0.19280960230000233
55.37846231578948,-0.13406177900000316
55.380186947368415,-0.23073305450000348
55.382342736842105,-0.10526528730000351
55.38406736842104,-0.12173106910000087
55.38622315789473,-0.10627111560000202
55.38837894736842,-0.06972602070000278
55.39010357894736,-0.07706484200000219
55.39225936842105,-0.08283904150000154
55.393984,-0.22913117980000308
55.39613978947368,-0.21404375530000053
55.39829557894737,-0.30337620950000144
55.40002021052631,-0.334333369400003
55.402176,-0.2043207484000007
55.40390063157895,-0.17176171380000227
55.406056421052625,-0.06238719940000337
55.408212210526315,0.025157115599999003
55.40993684210527,-0.11480202970000164
55.41209263157894,-0.15488615010000117
55.413817263157895,-0.1765300850000031
55.41597305263157,-0.24224420060000185
55.41812884210526,-0.20372470200000237
55.41985347368421,-0.18070240980000207
55.42200926315789,-0.18725892020000146
55.42373389473684,-0.21642794090000095
55.42588968421052,-0.12292316190000108
55.42804547368421,-0.0401472181000031
55.42977010526316,-0.12433877210000333
55.431925894736835,-0.00404915800000083
55.43365052631579,-0.09990086970000078
55.43580631578948,-0.2100949479000036
55.43796210526315,-0.2466027899000025
55.439686736842106,-0.29227484530000325
55.44184252631578,-0.18446495270000085
55.443567157894734,-0.15171965360000073
55.445722947368424,-0.07550022020000213
55.4478787368421,-0.24183441870000166
55.44960336842105,-0.1753379922000029
55.45175915789473,-0.06417533860000191
55.45348378947368,-0.0887995055000026
55.45563957894737,-0.20115425190000025
55.457795368421046,-0.15488615010000117
55.45952,-0.2672408965000024
55.46167578947369,-0.2682467248000009
55.463400421052626,-0.15749385310000363
55.465556210526316,-0.1158078580000037
55.46771199999999,-0.08205673060000152
55.469436631578944,-0.0631695103000034
55.471592421052634,-0.05605420640000247
55.47331705263157,-0.09177973750000135
55.47547284210526,-0.13622244720000154
55.47762863157894,-0.11420598330000331
55.47935326315789,-0.25453765760000024
55.48150905263158,-0.18230428450000247
55.48323368421052,-0.17772217780000332
55.48538947368421,-0.13942619660000233
55.4875452631579,-0.08522322710000196
55.489269894736836,-0.038172814400002864
55.491425684210526,-0.08540949160000366
55.493150315789464,-0.050876053300001445
55.495306105263154,-0.01079193290000191
55.497461894736844,-0.15429010370000285
55.49918652631578,-0.18565704550000106
55.50134231578947,-0.13763805740000024
55.503066947368424,-0.16997357460000373
55.5052227368421,-0.15648802480000157
55.50737852631579,-0.11815479070000023
55.50910315789473,-0.14557292510000153
55.51125894736842,-0.1419966467000009
55.51298357894737,-0.07788440580000255
55.515139368421046,-0.1691912637000037
55.517295157894736,-0.20212282730000197
55.51901978947369,-0.12612691130000186
55.521175578947364,-0.2211963121000018
55.522900210526316,-0.1814847207000021
55.52505599999999,-0.2704073930000028
55.52721178947368,-0.23527790830000228
55.528936421052634,-0.10943761210000247
55.53109221052631,-0.06458512050000209
55.53281684210526,-0.11260410860000292
55.53497263157894,-0.19619961620000126
55.53712842105263,-0.1314540760000007
55.53885305263158,-0.22913117980000308
55.541008842105256,-0.16442289250000286
55.54273347368421,-0.22279818680000218
55.5448892631579,-0.18744518470000315
55.547045052631574,-0.19102146310000023
55.54876968421053,-0.10191252630000136
55.5509254736842,-0.043537232000002035
55.552650105263155,-0.08522322710000196
55.554805894736845,-0.04808208580000084
55.55696168421052,-0.09017786280000095
55.55868631578947,-0.16818543540000164
55.56084210526315,-0.2195944374000014
55.5625667368421,-0.2132614444000005
55.56472252631579,-0.17992009890000205
55.56687831578947,-0.20372470200000237
55.56860294736842,-0.11737247980000376
55.57075873684211,-0.16561498530000307
55.57248336842105,-0.060822577600003314
55.57463915789474,-0.12374272570000144
55.57679494736841,-0.14754732880000176
55.578519578947365,-0.1965721452000011
55.580675368421055,-0.15350779280000282
55.58239999999999,-0.1102199230000025
55.58455578947368,-0.13085802960000237
55.58671157894736,-0.10288110170000309
55.58843621052631,-0.20152678090000364
55.590592,-0.16442289250000286
55.59231663157894,-0.17850448870000335
55.59447242105263,-0.12612691130000186
55.59662821052632,-0.1769398669000033
55.59835284210526,-0.2225746694000037
55.60050863157895,-0.15808989950000196
55.602233263157885,-0.2150495836000026
55.604389052631575,-0.1497452499000005
55.606544842105265,-0.1612563960000024
55.6082694736842,-0.13741454000000175
55.61042526315789,-0.0949462340000018
55.612149894736845,-0.07151415990000132
55.61430568421052,-0.12612691130000186
55.61646147368421,-0.08898577000000074
55.61818610526315,-0.11957040090000248
55.62034189473684,-0.20771076230000318
55.62206652631579,-0.2225746694000037
55.62422231578947,-0.169004999200002
55.62637810526316,-0.19478400600000256
55.62810273684211,-0.10209879080000306
55.630258526315785,-0.16025056770000035
55.63198315789474,-0.07926276310000091
55.63413894736841,-0.10645738010000372
55.6362947368421,-0.10824551930000226
55.638019368421055,-0.2402697969000016
55.64017515789473,-0.25710810770000236
55.64189978947368,-0.20510305930000072
55.64405557894736,-0.23848165770000307
55.64621136842105,-0.1894195884000034
55.647936,-0.1586486930000035
55.65009178947368,-0.12828757950000025
55.65181642105263,-0.12493481850000165
55.65397221052632,-0.04692724590000097
55.656127999999995,-0.14181038220000275
55.65785263157895,-0.27755994980000054
55.66000842105262,-0.2195944374000014
55.661733052631575,-0.21642794090000095
55.663888842105266,-0.2634783536000036
55.66604463157894,-0.23073305450000348
55.66776926315789,-0.16025056770000035
55.66992505263157,-0.1723577602000006
55.67164968421052,-0.053446503400003564
55.67380547368421,-0.009376322700003215
55.67596126315789,-0.22279818680000218
55.67768589473684,-0.2039109665000005
55.67984168421053,-0.222388404900002
55.68156631578947,-0.32364178710000147
55.68372210526316,-0.23550142570000077
55.685877894736834,-0.18189450260000228
55.687602526315786,-0.1737361175000025
55.689758315789476,-0.02684793280000264
55.691482947368414,-0.007997965400001306
55.693638736842104,-0.12888362590000213
55.69579452631578,-0.14099081840000238
55.69751915789473,-0.12232711550000275
55.69967494736842,-0.15309801090000263
55.70139957894736,-0.22436280860000224
55.70355536842105,-0.26586253920000047
55.70571115789474,-0.2450009152000021
55.70743578947368,-0.2450009152000021
55.70959157894737,-0.15667428930000327
55.71131621052632,-0.11837830810000227
55.713471999999996,-0.06257346390000151
55.715627789473686,-0.03459653600000223
55.717352421052624,-0.07251998820000338
55.719508210526314,-0.18785496660000334
55.721232842105266,-0.1829003309000008
55.72338863157894,-0.22495885500000057
55.72554442105263,-0.26627232110000065
55.72726905263157,-0.1802926279000019
55.72942484210526,-0.09513249850000349
55.73114947368421,-0.1332422152000028
55.73330526315789,-0.10425945900000144
55.73546105263158,-0.0899915983000028
55.73718568421053,-0.14419456780000317
55.739341473684206,-0.14240642860000108
55.74106610526316,-0.1711656674000004
55.743221894736834,-0.25453765760000024
55.745377684210524,-0.15786638210000348
55.747102315789476,-0.09177973750000135
55.74925810526315,-0.19798775540000335
55.750982736842104,-0.17872800610000183
55.75313852631578,-0.08481344520000178
55.75529431578947,-0.0631695103000034
55.75701894736842,-0.06953975620000108
55.7591747368421,-0.08164694870000133
55.76089936842105,-0.26526649280000214
55.76305515789474,-0.19578983430000108
55.765210947368416,-0.21046747690000345
55.76693557894737,-0.19519378790000275
55.769091368421044,-0.1674031245000016
55.770815999999996,-0.06834766340000087
55.77297178947369,-0.09733041960000222
55.77512757894736,-0.19798775540000335
55.776852210526314,-0.1572703357000016
55.77900799999999,-0.17850448870000335
55.78073263157894,-0.19262333780000063
55.78288842105263,-0.23389955100000037
55.78504421052631,-0.2736111424000036
55.78676884210526,-0.2712269568000032
55.78892463157895,-0.20014842360000173
55.79064926315789,-0.12631317580000356
55.79280505263158,-0.19120772760000193
55.794960842105255,-0.0871976308000022
55.79668547368421,-0.101092962500001
55.7988412631579,-0.1372282755000036
55.800565894736835,-0.17671634950000126
55.802721684210525,-0.20055820550000192
55.8048774736842,-0.28173227460000305
55.80660210526315,-0.28314788480000175
55.80875789473684,-0.1814847207000021
55.81048252631578,-0.19917984820000356
55.81263831578947,-0.0887995055000026
55.81479410526316,-0.07132789540000317
55.8165187368421,-0.11480202970000164
55.81867452631579,-0.10329088360000327
55.82039915789474,-0.2466027899000025
55.82255494736842,-0.19120772760000193
55.82471073684211,-0.19917984820000356
55.826435368421045,-0.16401311060000268
55.828591157894735,-0.14080455390000068
55.83031578947369,-0.10485550540000332
55.83247157894736,-0.006992137100002793
55.83462736842105,-0.10466924090000163
55.83635199999999,-0.11103948680000286
55.83850778947368,-0.16423662800000116
55.84023242105263,-0.21482606620000055
55.84238821052631,-0.2672408965000024
55.844544,-0.25096137920000317
55.84626863157895,-0.15648802480000157
55.84842442105263,-0.15749385310000363
55.85014905263158,-0.1509373427000007
55.852304842105255,-0.15529593200000136
55.854460631578945,-0.10366341260000311
55.8561852631579,-0.09036412730000265
55.85834105263157,-0.0643616031000036
55.860065684210525,-0.0737120810000036
55.8622214736842,-0.18230428450000247
55.86437726315789,-0.10049691610000266
55.86610189473684,-0.1527254819000028
55.86825768421052,-0.10783573740000207
55.86998231578947,-0.164609157000001
55.87213810526316,-0.22775282250000117
55.87429389473684,-0.17038335650000036
55.87601852631579,-0.08343508790000342
55.878174315789465,-0.10150274440000118
55.87989894736842,-0.12035271180000251
55.88205473684211,-0.11320015500000125
55.88421052631578,-0.3470366083000016
55.885935157894735,-0.14516314320000134
55.88809094736841,-0.19221355590000044
55.88981557894736,-0.169004999200002
55.89197136842105,-0.12135854010000102
55.89412715789473,-0.11521181160000182
55.89585178947368,-0.08324882340000173
55.89800757894737,-0.09058764470000114
55.89973221052631,-0.09811273050000224
55.901888,-0.17019709200000221
55.904043789473675,-0.16483267440000304
55.90576842105263,-0.15291174640000094
55.90792421052632,-0.169004999200002
55.909648842105256,-0.14002224300000066
55.911804631578946,-0.2027188737000003
55.913960421052636,-0.09572854490000182
55.915685052631574,-0.07114163090000147
55.917840842105264,-0.08522322710000196
55.9195654736842,-0.12612691130000186
55.92172126315789,-0.22279818680000218
55.92387705263158,-0.24976928640000295
55.92560168421052,-0.33254523020000093
55.92775747368421,-0.2577041541000007
55.92948210526316,-0.24183441870000166
55.93163789473684,-0.15924473940000183
55.93379368421053,-0.09036412730000265
55.935518315789466,-0.0737120810000036
55.937674105263156,-0.03161630400000348
55.93939873684211,-0.08026859140000298
55.941554526315784,-0.1372282755000036
55.943710315789474,-0.20748724490000114
55.94543494736841,-0.2759953280000005
55.9475907368421,-0.24958302190000126
55.949315368421054,-0.1888235420000015
55.95147115789473,-0.17753591330000162
55.95362694736842,-0.1572703357000016
55.95535157894737,-0.11260410860000292
55.95750736842105,-0.081050902300003
55.959232,-0.07151415990000132
55.961387789473676,-0.13782432190000193
55.963543578947366,-0.17910053510000168
55.96526821052632,-0.21482606620000055
55.967423999999994,-0.2688427712000028
55.969148631578946,-0.26031185710000315
55.97130442105262,-0.3144775737000032
55.97346021052631,-0.1674031245000016
55.975184842105264,-0.07527670280000365
55.97734063157894,-0.08045485590000112
55.97906526315789,-0.1292934078000023
55.98122105263158,-0.1421829112000026
55.98337684210526,-0.23229767630000353
55.98510147368421,-0.22596468330000263
55.987257263157886,-0.18189450260000228
55.98898189473684,-0.27260531410000155
55.99113768421053,-0.11360993690000143
55.993293473684204,-0.07054558450000314
55.995018105263156,-0.10466924090000163
55.99717389473683,-0.05724629920000268
55.998898526315784,-0.08343508790000342
56.001054315789474,-0.14020850750000236
56.00321010526315,-0.22000421930000158
56.0049347368421,-0.1332422152000028
56.00709052631579,-0.18845101300000167
56.00881515789473,-0.16282101780000247
56.01097094736842,-0.1431887395000011
56.013126736842096,-0.21482606620000055
56.01485136842105,-0.13681849360000342
56.01700715789474,-0.0735258165000019
56.01873178947368,-0.0030433297000023174
56.02088757894737,-0.11521181160000182
56.02304336842106,-0.08224299510000321
56.024767999999995,-0.22913117980000308
56.026923789473685,-0.2448146507000004
56.02864842105262,-0.22756655800000303
56.03080421052631,-0.17831822420000165
56.03296,-0.21165956970000366
56.03468463157894,-0.18487473460000103
56.03684042105263,-0.12672295770000375
56.03856505263158,-0.03955117170000122
56.04072084210526,-0.04394701390000222
56.04287663157895,-0.17176171380000227
56.04460126315789,-0.2718230032000015
56.04675705263158,-0.24123837230000333
56.04848168421053,-0.28314788480000175
56.050637473684205,-0.20413448390000255
56.052793263157895,-0.1965721452000011
56.05451789473683,-0.03418675410000205
56.05667368421052,0.0019113059999966708
56.058398315789475,-0.07747462390000237
56.06055410526315,-0.06041279570000313
56.06270989473684,-0.10150274440000118
56.06443452631579,-0.12016644730000081
56.06659031578947,-0.17969658150000356
56.06831494736842,-0.18785496660000334
56.0704707368421,-0.22913117980000308
56.07262652631579,-0.1753379922000029
56.07435115789474,-0.1753379922000029
56.076506947368415,-0.10168900890000288
56.07823157894737,-0.10072043350000115
56.08038736842104,-0.1461689715000034
56.08254315789473,-0.13186385790000088
56.084267789473685,-0.16282101780000247
56.08642357894736,-0.18785496660000334
56.08814821052631,-0.24976928640000295
56.090304,-0.15808989950000196
56.09245978947368,-0.1189743545000006
56.09418442105263,-0.14534940770000304
56.09634021052631,-0.05564442450000229
56.09806484210526,-0.09893229430000261
56.10022063157895,-0.07173767730000336
56.102376421052625,-0.12292316190000108
56.10410105263158,-0.1737361175000025
56.10625684210525,-0.25356908220000207
56.107981473684205,-0.2634783536000036
56.110137263157895,-0.16282101780000247
56.11229305263157,-0.2225746694000037
56.11401768421052,-0.09256204840000137
56.11617347368421,-0.19280960230000233
56.11789810526315,-0.23389955100000037
56.12005389473684,-0.1814847207000021
56.12220968421052,-0.05266419250000354
56.12393431578947,-0.13782432190000193
56.12609010526316,-0.17433216390000084
56.1278147368421,-0.20532657670000276
56.12997052631579,-0.29067297060000286
56.13212631578948,-0.23728956490000286
56.133850947368416,-0.09673437320000033
56.136006736842106,-0.07944902760000261
56.13773136842104,-0.0568365173000025
56.139887157894734,0.04281499019999657
56.142042947368424,0.00749924099999788
56.14376757894736,-0.1995523772000034
56.14592336842105,-0.16282101780000247
56.147648000000004,-0.17455568130000287
56.14980378947368,-0.20372470200000237
56.15195957894737,-0.222388404900002
56.15368421052631,-0.15469988560000303
56.15584,-0.12869736140000043
56.15756463157895,-0.17157544930000057
56.159720421052626,-0.025879357400000913
56.161876210526316,-0.12053897630000066
56.163600842105254,-0.08384486980000361
56.165756631578944,-0.1403947720000005
56.167481263157896,-0.23170162990000165
56.16963705263157,-0.23509164380000058
56.17179284210526,-0.173959634900001
56.173517473684214,-0.10645738010000372
56.17567326315789,-0.15749385310000363
56.17739789473684,-0.07430812740000192
56.17955368421052,-0.04275492110000201
56.18170947368421,0.008281551899997908
56.18343410526316,-0.04551163570000227
56.185589894736836,-0.08958181640000262
56.18731452631579,-0.15589197840000324
56.189470315789464,-0.2100949479000036
56.191626105263154,-0.17969658150000356
56.193350736842106,-0.18208076710000043
56.19550652631578,-0.13007571870000234
56.197231157894734,-0.056240470900000616
56.199386947368424,-0.10723969100000375
56.2015427368421,-0.10526528730000351
56.20326736842105,-0.13782432190000193
56.20542315789473,-0.13883015020000045
56.20714778947368,-0.16043683220000204
56.20930357894737,-0.22596468330000263
56.211459368421046,-0.25971581070000127
56.213184,-0.11640390440000203
56.21533978947369,-0.06041279570000313
56.217064421052626,-0.11163553320000119
56.219220210526316,-0.009376322700003215
56.22137599999999,-0.00006309770000356707
56.223100631578944,-0.10329088360000327
56.225256421052634,-0.09893229430000261
56.22698105263157,-0.1612563960000024
56.22913684210526,-0.2940629845000018
56.23129263157894,-0.2656762747000023
56.23301726315789,-0.25118489660000165
56.23517305263158,-0.18904705940000355
56.23689768421052,-0.15190591810000242
56.23905347368421,-0.1678129064000018
56.2412092631579,-0.17217149570000245
56.24293389473684,-0.06834766340000087
56.24508968421053,-0.07114163090000147
56.246814315789464,-0.2207865302000016
56.248970105263155,-0.2688427712000028
56.251125894736845,-0.14695128240000344
56.25285052631578,-0.25733162510000085
56.25500631578947,-0.1735498530000008
56.256730947368425,-0.1652052034000029
56.2588867368421,-0.07013580260000296
56.26104252631579,-0.0613813711000013
56.26276715789473,-0.07114163090000147
56.26492294736842,-0.09177973750000135
56.26664757894737,-0.1751517277000012
56.26880336842105,-0.15946825680000032
56.27095915789474,-0.21702398730000283
56.272683789473675,-0.2505888502000033
56.274839578947365,-0.1691912637000037
56.27656421052632,-0.08742114820000069
56.27871999999999,-0.09990086970000078
56.28087578947368,-0.1769398669000033
56.282600421052635,-0.05385628530000375
56.28475621052631,-0.1981740199000015
56.28648084210526,-0.2195944374000014
56.28863663157894,-0.18785496660000334
56.29079242105263,-0.16721686000000346
56.29251705263158,-0.23986001500000143
56.29467284210526,-0.1977642380000013
56.29639747368421,-0.16244848880000262
56.298553263157885,-0.12392899020000314
56.300709052631575,-0.01138797930000024
56.30243368421053,-0.025283311000002584
56.3045894736842,-0.14419456780000317
56.306314105263155,-0.12374272570000144
56.308469894736845,-0.15350779280000282
56.31062568421052,-0.16144266050000056
56.31235031578947,-0.2319251473000037
56.31450610526315,-0.20987143050000157
56.3162307368421,-0.19716819160000298
56.31838652631579,-0.07430812740000192
56.32054231578947,-0.09952834070000094
56.32226694736842,-0.1421829112000026
56.32442273684211,-0.058214874600000854
56.32614736842105,-0.1864393564000011
56.32830315789474,-0.25096137920000317
56.33045894736841,-0.23389955100000037
56.332183578947365,-0.28787900310000225
56.334339368421055,-0.3154834020000017
56.33606399999999,-0.16323079970000265
56.33821978947368,-0.15488615010000117
56.34037557894736,-0.09256204840000137
56.34210021052631,-0.09196600200000304
56.344256,-0.061791153000001486
56.34598063157894,-0.10627111560000202
56.34813642105263,-0.20532657670000276
56.35029221052632,-0.2688427712000028
56.35201684210526,-0.25256325390000356
56.35417263157895,-0.23050953710000144
56.355897263157885,-0.25911976430000294
56.358053052631575,-0.14814337520000365
56.360208842105266,-0.09375414120000158
56.3619334736842,-0.14892568610000367
56.364089263157894,-0.037390503500002836
56.365813894736846,-0.08421739880000345
56.36796968421052,-0.18982937030000357
56.37012547368421,-0.2150495836000026
56.37185010526315,-0.23866792220000121
56.37400589473684,-0.1741458994000027
56.37573052631579,-0.23825814030000103
56.37788631578947,-0.1358499182000017
56.38004210526316,-0.05784234560000101
56.381766736842096,-0.04987022500000293
56.383922526315786,-0.04133931090000331
56.38564715789474,-0.09654810870000219
56.387802947368414,-0.14575918960000322
56.389958736842104,-0.07430812740000192
56.391683368421056,-0.14695128240000344
56.39383915789473,-0.1894195884000034
56.395563789473684,-0.15488615010000117
56.39771957894736,-0.24164815420000352
56.39987536842105,-0.19418795960000068
56.4016,-0.14099081840000238
56.40375578947368,-0.014740740300002386
56.40548042105263,-0.09513249850000349
56.40763621052632,-0.1769398669000033
56.409791999999996,-0.19578983430000108
56.41151663157895,-0.2600883397000011
56.413672421052624,-0.20670493400000112
56.415397052631576,-0.1084317838000004
56.417552842105266,-0.1421829112000026
56.41970863157894,-0.10567506920000369
56.421433263157894,-0.07866671670000258
56.42358905263157,-0.0963245913000037
56.42531368421052,-0.15749385310000363
56.42746947368421,-0.17217149570000245
56.42962526315789,-0.16662081360000158
56.43134989473684,-0.19102146310000023
56.43350568421053,-0.21128704070000026
56.43523031578947,-0.2233942332000005
56.43738610526316,-0.11320015500000125
56.439541894736834,-0.10746320840000223
56.441266526315786,-0.10604759820000353
56.443422315789476,-0.19619961620000126
56.445146947368414,-0.09416392310000177
56.447302736842104,-0.08838972360000241
56.44945852631578,-0.20234634470000046
56.45118315789473,-0.2609079035000015
56.45333894736842,-0.20134051640000195
56.45506357894736,-0.12333294380000126
56.45721936842105,-0.18487473460000103
56.45937515789474,-0.10783573740000207
56.46109978947368,-0.16364058160000283
56.46325557894737,-0.16602476720000325
56.464980210526306,-0.05545816000000059
56.467135999999996,-0.11401971880000161
56.46929178947369,-0.18964310580000188
56.471016421052624,-0.16978731010000203
56.473172210526315,-0.16323079970000265
56.47489684210527,-0.21165956970000366
56.47705263157894,-0.169004999200002
56.47920842105263,-0.09416392310000177
56.48093305263157,-0.046517464000000786
56.48308884210526,0.011038266499998173
56.48481347368421,-0.07766088840000052
56.48696926315789,-0.08682510180000236
56.48912505263158,-0.13763805740000024
56.49084968421052,-0.15130987170000054
56.49300547368421,-0.2319251473000037
56.49473010526316,-0.19262333780000063
56.496885894736835,-0.20689119850000282
56.499041684210525,-0.17314007110000063
56.50076631578948,-0.10090669800000285
56.50292210526315,-0.09513249850000349
56.504646736842105,-0.06715557060000066
56.50680252631578,-0.16244848880000262
56.50895831578947,-0.1100336585000008
56.51068294736842,-0.23270745820000371
56.5128387368421,-0.2553572214000006
56.51456336842105,-0.10288110170000309
56.51671915789474,-0.22913117980000308
56.51887494736842,-0.14754732880000176
56.52059957894737,0.004109227099998947
56.522755368421045,0.016402684099997344
56.52448,-0.0933443593000014
56.52663578947369,-0.08205673060000152
56.52879157894736,-0.09096017370000098
56.530516210526315,-0.20055820550000192
56.53267199999999,-0.25870998240000276
56.53439663157894,-0.27994413540000096
56.53655242105263,-0.22101004760000365
56.53870821052631,-0.17217149570000245
56.54043284210526,-0.08224299510000321
56.54258863157895,-0.10865530120000244
56.54431326315789,-0.14475336130000116
56.54646905263158,-0.08820345910000071
56.548624842105255,-0.0568365173000025
56.55034947368421,-0.09833624790000073
56.5525052631579,-0.21523584810000074
56.554229894736835,-0.32919246920000234
56.556385684210525,-0.3559773043000014
56.5585414736842,-0.18327285990000064
56.56026610526315,-0.17138918480000243
56.56242189473684,-0.11718621530000206
56.56414652631578,-0.08917203450000244
56.56630231578947,-0.15488615010000117
56.56845810526316,-0.16580124980000122
56.5701827368421,-0.15171965360000073
56.57233852631579,-0.2195944374000014
56.57406315789473,-0.24559696160000044
56.57621894736842,-0.28113622820000117
56.57837473684211,-0.17831822420000165
56.580099368421045,-0.19478400600000256
56.582255157894735,-0.17079313840000054
56.58397978947369,-0.11696269790000358
56.58613557894736,-0.153917574700003
56.588291368421054,-0.21367122630000068
56.59001599999999,-0.19299586680000047
56.59217178947368,-0.22101004760000365
